"acc_x, w/ unit g_F_mean","acc_x, w/ unit g_F_min","acc_x, w/ unit g_F_max","acc_x, w/ unit g_F_sum","acc_x, w/ unit g_F_prod","acc_x, w/ unit g_F_std","acc_x, w/ unit g_F_mc","acc_x, w/ unit g_F_zc","acc_x, w/ unit g_F_iqr","acc_x, w/ unit g_F_skew","acc_x, w/ unit g_F_25","acc_x, w/ unit g_F_75","acc_x, w/ unit g_F_kr","acc_x, w/ unit g_F_seg","acc_x, w/ unit g_F_sep","acc_y, w/ unit g_F_mean","acc_y, w/ unit g_F_min","acc_y, w/ unit g_F_max","acc_y, w/ unit g_F_sum","acc_y, w/ unit g_F_prod","acc_y, w/ unit g_F_std","acc_y, w/ unit g_F_mc","acc_y, w/ unit g_F_zc","acc_y, w/ unit g_F_iqr","acc_y, w/ unit g_F_skew","acc_y, w/ unit g_F_25","acc_y, w/ unit g_F_75","acc_y, w/ unit g_F_kr","acc_y, w/ unit g_F_seg","acc_y, w/ unit g_F_sep","acc_z, w/ unit g_F_mean","acc_z, w/ unit g_F_min","acc_z, w/ unit g_F_max","acc_z, w/ unit g_F_sum","acc_z, w/ unit g_F_prod","acc_z, w/ unit g_F_std","acc_z, w/ unit g_F_mc","acc_z, w/ unit g_F_zc","acc_z, w/ unit g_F_iqr","acc_z, w/ unit g_F_skew","acc_z, w/ unit g_F_25","acc_z, w/ unit g_F_75","acc_z, w/ unit g_F_kr","acc_z, w/ unit g_F_seg","acc_z, w/ unit g_F_sep","gyro_x, w/ unit dps_F_mean","gyro_x, w/ unit dps_F_min","gyro_x, w/ unit dps_F_max","gyro_x, w/ unit dps_F_sum","gyro_x, w/ unit dps_F_prod","gyro_x, w/ unit dps_F_std","gyro_x, w/ unit dps_F_mc","gyro_x, w/ unit dps_F_zc","gyro_x, w/ unit dps_F_iqr","gyro_x, w/ unit dps_F_skew","gyro_x, w/ unit dps_F_25","gyro_x, w/ unit dps_F_75","gyro_x, w/ unit dps_F_kr","gyro_x, w/ unit dps_F_seg","gyro_x, w/ unit dps_F_sep","gyro_y, w/ unit dps_F_mean","gyro_y, w/ unit dps_F_min","gyro_y, w/ unit dps_F_max","gyro_y, w/ unit dps_F_sum","gyro_y, w/ unit dps_F_prod","gyro_y, w/ unit dps_F_std","gyro_y, w/ unit dps_F_mc","gyro_y, w/ unit dps_F_zc","gyro_y, w/ unit dps_F_iqr","gyro_y, w/ unit dps_F_skew","gyro_y, w/ unit dps_F_25","gyro_y, w/ unit dps_F_75","gyro_y, w/ unit dps_F_kr","gyro_y, w/ unit dps_F_seg","gyro_y, w/ unit dps_F_sep","gyro_z, w/ unit dps_F_mean","gyro_z, w/ unit dps_F_min","gyro_z, w/ unit dps_F_max","gyro_z, w/ unit dps_F_sum","gyro_z, w/ unit dps_F_prod","gyro_z, w/ unit dps_F_std","gyro_z, w/ unit dps_F_mc","gyro_z, w/ unit dps_F_zc","gyro_z, w/ unit dps_F_iqr","gyro_z, w/ unit dps_F_skew","gyro_z, w/ unit dps_F_25","gyro_z, w/ unit dps_F_75","gyro_z, w/ unit dps_F_kr","gyro_z, w/ unit dps_F_seg","gyro_z, w/ unit dps_F_sep",Index,Subject,Label
0.9698452468514444,0.297463268041611,2.30623412132263,969.8452468514444,2.5604631964208547e-31,0.2856772064228589,0.0,0.0,0.298740267753604,1.3577340593010971,0.802231311798096,1.1009715795517,3.653114486205232,1022.129657643638,-197.74506250398576,0.2047754291923484,-0.840732574462891,1.45742130279541,204.7754291923484,0.0,0.2231884162501909,0.0,42.0,0.159242145717144,0.9001650973064838,0.121958650648594,0.281200796365738,7.6452392113457375,91.69623248003064,134.445752399561,0.0357598927541403,-0.680096745491028,0.586316645145416,35.7598927541403,0.0,0.1957529690771211,0.002002002002002,97.0,0.2305897176265712,-0.5175576057089502,-0.0688509792089462,0.161738738417625,0.9354484048176012,39.55967560739352,94.56621698894956,0.7678195393681401,-125.334716796875,124.823974609375,767.8195393681401,inf,50.31304075067511,0.0,84.0,74.52392578125,0.4431720179723215,-35.1003456115723,39.4235801696777,-0.6729607940429014,2529460.214354548,-21350548.581971083,-1.7876493192762253,-44.4671096801758,94.5099411010742,-1787.6493192762252,inf,27.026184865339008,0.002002002002002,59.0,33.115345001220696,0.9146655161707036,-22.3944664001465,10.7208786010742,0.4860570079059205,732879.9437958122,-5383577.95054576,0.2718445076942599,-141.482330322266,76.4497985839844,271.84450769426,-inf,37.42052422817544,0.0,84.0,44.915771484375,-0.6764459415850875,-20.3305969238281,24.5851745605469,0.431079146201589,1398969.2373143192,-11255427.73435154,2189,Subject8,Walking Forward
0.974834552422166,0.218485936522484,2.36460876464844,974.834552422166,6.4890077072077e-32,0.3042062629988307,0.0,0.0,0.3167677074670821,1.1429092826989298,0.7876376956701278,1.10440540313721,2.5219132857912814,1042.7513135933905,-239.60278190350783,0.1997520626322367,-0.612726747989655,1.46827876567841,199.7520626322367,-0.0,0.2203553173453988,0.0,48.0,0.1637660861015322,1.002449256614101,0.111101225018501,0.2748673111200332,6.77893135363648,88.40879594234204,134.15352228570129,0.0278759204620728,-0.705717802047729,0.586316645145416,27.875920462072827,-0.0,0.2056456774170063,-0.002002002002002,101.0,0.2379100248217578,-0.5434730829699644,-0.0761712864041328,0.161738738417625,0.707417523797857,43.02492143726696,99.4261143950456,2.5201391096264003,-126.140380859375,135.297607421875,2520.1391096264,inf,57.06038358397401,0.0,88.0,87.1124267578125,0.2730294662651188,-37.9201698303223,49.1922569274902,-0.7481830712324755,3258982.588507365,-28318423.105774816,-0.2405838926434655,-48.0925979614258,101.760917663574,-240.5838926434655,-inf,29.128826324046656,0.0,74.0,34.6435546875,0.9433126959641374,-21.5056838989258,13.1378707885742,0.6835423398077527,847697.9151028573,-6427146.029847437,0.032965115308778,-150.747467041016,103.036712646484,32.96511530877808,inf,39.12610733559342,0.0,104.0,47.93701171875,-0.4797053985482968,-22.6468811035156,25.2901306152344,0.040419454226888,1529322.5096599627,-12392321.043428035,2190,Subject8,Walking Forward
0.9720566107332708,0.390175759792328,2.75262784957886,972.0566107332706,4.585120666427461e-33,0.3292336749744698,0.0,0.0,0.2652607858180975,2.116783568668513,0.79536372423172,1.0606245100498175,6.678223783921027,1053.180472394711,-303.3420064841668,-0.0009292497525457,-0.963783323764801,0.849405765533447,-0.9292497525457416,-0.0,0.1728207834308253,0.0,170.0,0.1447656005620956,-0.3115651205985514,-0.0662366300821304,0.0785289704799652,5.272601110701414,29.838019667561284,61.82118943094736,0.1801749405015725,-0.42022579908371,0.791285276412964,180.17494050157256,0.0,0.2023686227883706,0.0,60.0,0.267191268503666,-0.0881922104829116,0.051934115588665,0.319125384092331,-0.1079898175333973,73.37511561451775,146.87396273864334,27.726354830348804,-89.0550537109375,164.729125976562,27726.3548303488,inf,55.53864589868338,-0.002002002002002,55.0,81.8756113052368,0.3278182259000891,-15.4375009536743,66.4381103515625,-0.6258098801661576,3850207.399249492,-34688037.3010001,2.6891936237662755,-46.0534820556641,88.8952484130859,2689.193623766276,inf,29.258490507518456,-0.002002002002002,57.0,43.90869140625,0.662129263102944,-21.8835601806641,22.0251312255859,-0.3379476934023548,862434.9698578739,-6433405.954774379,5.25816652455927,-170.514770507812,117.912963867188,5258.16652455927,-inf,37.32400859234937,0.0,100.0,41.9952392578125,0.0225914365926694,-18.6470947265625,23.34814453125,1.404444325560006,1419336.8509843638,-11669142.001540072,2191,Subject8,Walking Left
0.9710230388045312,0.45885169506073,3.24022674560547,971.0230388045312,1.998166522957518e-32,0.32203099748439,0.0,0.0,0.2789959609508476,2.3505838605028244,0.79536372423172,1.0743596851825676,9.15073310896204,1046.4860012666363,-288.2374185013226,-0.0038571341061033,-0.978259921073914,1.05569672584534,-3.8571341061033455,-0.0,0.1880578537761628,0.002002002002002,181.0,0.1411464586853981,-0.3518949099260235,-0.0553792119026184,0.0857672467827797,5.920750457341622,35.34526809404217,63.80123525898898,0.1860238667820813,-0.409245312213898,0.842527449131012,186.0238667820813,-0.0,0.2047002788301678,0.0,56.0,0.2635311037302014,0.0473347907854027,0.0592544227838516,0.322785526514053,0.0039866645301001,76.46518096155278,147.62498498694526,29.318749834887605,-101.140014648438,163.520629882812,29318.749834887603,inf,55.0256485636135,0.002002002002002,59.0,79.8614511489868,0.4473835309860194,-15.3367929458618,64.524658203125,-0.6967931309773747,3884383.26972718,-35279296.87204905,2.764523220688076,-46.8591461181641,92.9235687255859,2764.523220688076,inf,29.130180138589303,0.0,60.0,42.29736328125,0.6527181909266883,-19.8694000244141,22.4279632568359,-0.323356105281007,855361.4161494807,-6376177.225766185,6.423962424844516,-155.609985351562,134.026245117188,6423.962424844515,inf,36.11177180276679,-0.002002002002002,95.0,39.88037109375,0.315600406438961,-14.6187744140625,25.2615966796875,1.6249839414994711,1344023.2959081838,-11079297.950687036,2192,Subject8,Walking Left
0.9715381089448928,0.397043347358704,2.86937689781189,971.5381089448928,2.492794211323844e-33,0.3363363331982646,0.0,0.0,0.2446580231189716,2.479604020068233,0.805665135383606,1.0503231585025776,9.176140945811191,1056.8953040324436,-324.86619245975464,-0.0035929369822843,-1.10492980480194,0.979694843292236,-3.592936982284312,-0.0,0.1877620534270457,0.0,178.0,0.1529086697846651,-0.1758674359859291,-0.0707605574280023,0.0821481123566628,6.20118234546476,35.23224331459233,64.84286877003586,0.1920887427924899,-0.573952257633209,0.857168078422546,192.08874279248997,0.0,0.2252585847614893,0.0,68.0,0.296472497284412,-0.1368871128830993,0.051934115588665,0.348406612873077,0.2570914515889266,87.58877368633968,156.6143462713929,24.309936359312324,-101.542846679688,166.743286132812,24309.936359312323,inf,53.71377970250089,0.0,64.0,74.725341796875,0.4713961961301077,-18.25732421875,56.468017578125,-0.4244053398534917,3473257.965592683,-31200073.02112791,1.1992644771858822,-47.1470222473145,93.3264007568359,1199.2644771858822,inf,28.40394477620961,0.002002002002002,65.0,40.168249130249,0.8070093987736472,-21.7686061859131,18.3996429443359,0.0236062769566647,807415.5300573559,-6005338.894667475,5.515979025751362,-157.624145507812,112.273315429688,5515.979025751361,-inf,35.79510795361011,0.002002002002002,93.0,40.3839111328125,-0.2447989642526712,-15.0216064453125,25.3623046875,1.902008211832967,1310434.488269723,-10691966.921736464,2193,Subject8,Walking Left
0.9777223762869834,0.359271585941315,2.96208930015564,977.7223762869836,2.696198341008332e-33,0.3444476126448211,0.0,0.0,0.3227768540382431,1.8435192582553308,0.771327197551727,1.09410405158997,5.786674287924702,1074.466558791126,-343.9793429509217,-0.0104331117169931,-1.20988488197327,1.1027455329895,-10.433111716993174,-0.0,0.1969210620119277,0.002002002002002,189.0,0.1556230187416077,0.0125561314188006,-0.08071319013834,0.0749098286032677,8.618329511044603,38.84797657934088,60.74945882659656,0.144762947567855,-0.533690571784973,0.904750049114227,144.762947567855,0.0,0.2159717044602564,0.002002002002002,77.0,0.2681063050404189,0.2144654552137175,0.0153325712308288,0.2834388762712477,0.1973028843061226,67.55344433887441,130.42878040925405,24.25276362934708,-104.184593200684,172.158187866211,24252.76362934708,inf,59.6027462754245,0.0,58.0,85.601806640625,0.3865788613500166,-22.9132270812988,62.6885795593262,-0.6449217271549492,4137131.419870038,-37578060.51086924,1.757774593725779,-49.9271850585938,103.148986816406,1757.774593725779,-inf,30.229415925906128,-0.002002002002002,65.0,41.9952392578125,0.747820052570625,-21.8296527862549,20.1655864715576,-0.0943656938621111,915993.541156555,-6922958.248507962,3.553912083081891,-144.546478271484,115.683013916016,3553.912083081891,inf,39.70525768432239,-0.002002002002002,89.0,45.721435546875,0.0853857291525268,-20.0713806152344,25.6500549316406,0.5808827096851701,1587561.271384938,-13068024.71495946,2194,Subject8,Walking Left
0.9839169440567492,0.383308172225952,2.74576020240784,983.9169440567492,3.3370978319990627e-29,0.3364478844484482,0.0,0.0,0.3227768540382409,1.8094278001367612,0.781628549098969,1.10440540313721,5.357930597364517,1081.176534572859,-338.14692087835107,-0.0192276216970058,-0.876923978328705,1.16427099704742,-19.22762169700584,0.0,0.1998223954684813,-0.002002002002002,207.0,0.144765604287386,0.4029969802861862,-0.0879514738917351,0.0568141303956509,7.620073295129602,40.25876217715465,62.87893069339765,0.1419153473980259,-0.606893658638,1.0035742521286,141.91534739802592,-0.0,0.2260847521693588,-0.002002002002002,81.0,0.2708514053374525,0.2609351599064448,0.0080122631043195,0.278863668441772,0.9240359513318944,71.20316667541931,131.6335028159835,29.443657275587302,-90.8911361694336,198.342269897461,29443.657275587306,inf,62.4920390219948,-0.002002002002002,73.0,89.8315391540527,0.5537409313547276,-17.5757026672363,72.2558364868164,-0.535066615788327,4768278.639947636,-44460452.66373137,2.812791647776941,-49.1215209960938,90.2583618164062,2812.791647776941,inf,29.520628333365536,0.0,68.0,40.7867431640625,0.6882033074139139,-20.5204486846924,20.2662944793701,-0.2007656712219927,878507.8265533112,-6615935.135200736,5.778753390669807,-124.404876708984,117.294342041016,5778.753390669806,-inf,35.950162721686155,0.0,92.0,41.89453125,-0.0294167608120034,-16.4458923339844,25.4486389160156,0.4167711630893378,1324515.7762661737,-10614484.562535657,2195,Subject8,Walking Left
0.979013482272625,0.383308172225952,2.87624430656433,979.013482272625,7.163397235056919e-30,0.3291061954679316,0.0,0.0,0.2729867696762051,2.0991256040105024,0.7979390919208524,1.0709258615970576,7.0520683545167895,1066.6699754790525,-316.5638932507093,-0.0162490693617146,-1.15559780597687,1.03398191928864,-16.24906936171466,0.0,0.1867979294861836,0.002002002002002,187.0,0.1447656005620957,-0.3856777511586962,-0.0770940482616425,0.0676715523004532,7.600502901884171,35.12260524898672,61.132101922717126,0.1591839553561294,-0.687417030334473,0.937691450119019,159.18395535612945,-0.0,0.2104336704187962,0.002002002002002,73.0,0.2781717143952844,0.0904232134737583,0.0189927257597446,0.297164440155029,0.8880458606157977,69.57757895910284,133.26938531086267,25.73518553844093,-93.3081283569336,187.868637084961,25735.18553844093,inf,60.14574490964981,0.002002002002002,57.0,85.9039268493652,0.5883191904567866,-21.3018989562988,64.6020278930664,-0.4154642514019304,4276192.894803909,-39436175.29166954,2.135228176271521,-47.1073608398438,95.8980102539062,2135.228176271521,-inf,30.729865060769157,0.002002002002002,61.0,42.3980712890625,0.878893100716759,-21.0239887237549,21.3740825653076,0.0093866699839346,947939.48141117,-7225904.742901267,4.996050729550409,-161.868255615234,111.654693603516,4996.0507295504085,-inf,36.16902653816041,-0.002002002002002,105.0,44.110107421875,0.1013059965606937,-16.8487243652344,27.2613830566406,0.6924981480511385,1331850.8051296757,-10735339.520299796,2196,Subject8,Walking Left
0.984679246366024,0.469153076410294,2.50539445877075,984.679246366024,2.1745338341950766e-25,0.30459233632465,0.0,0.0,0.3373705148696908,1.6175757712122425,0.791929960250854,1.1293004751205449,4.2910508248516805,1062.276933080322,-268.3719615333664,-0.0195280102493707,-0.949306786060333,1.0050288438797,-19.52801024937073,-0.0,0.1853386900700912,-0.002002002002002,153.0,0.1628613024950028,-0.0120282942155441,-0.0951897501945496,0.0676715523004532,5.618522317398019,34.69742279116001,66.9361868410524,0.1455572009572061,-0.497089028358459,0.853507876396179,145.55720095720608,-0.0,0.2060412869564976,0.0,78.0,0.2745115775614974,0.0287407976495157,0.0080122631043195,0.282523840665817,0.0630322262203337,63.59745766925566,131.8661296812252,25.45481438773869,-98.5449447631836,197.536605834961,25454.81438773869,-inf,59.202356372445614,0.0,66.0,79.4586181640625,0.6236673278013011,-17.9785346984863,61.4800834655762,-0.2493699251254173,4149361.656564236,-38296684.88754073,2.0180040836464395,-48.3158569335938,101.940490722656,2018.0040836464395,inf,30.03079486683833,0.0,60.0,41.89453125,0.8053082520361776,-21.7289447784424,20.1655864715576,-0.0628196917135563,905019.1321754043,-6832455.773895627,5.757806099936353,-157.839935302734,102.792388916016,5757.806099936353,-inf,36.043267593700335,0.0,94.0,41.4917001724243,-0.2878550313766396,-13.6260690689087,27.8656311035156,0.981305076762244,1330970.3527767223,-10758639.803173674,2197,Subject8,Walking Left
0.9828284318745136,0.400477141141891,2.85220789909363,982.8284318745136,8.199582858501316e-31,0.3494271599281875,0.0,0.0,0.2884389162063558,1.998298660398736,0.791929960250854,1.08036887645721,6.212629929957885,1087.928967256299,-370.06110544001,-0.009640520030749,-1.08321499824524,0.961599111557007,-9.640520030749054,-0.0,0.2001300913102195,0.0,168.0,0.1556230187416077,-0.603027825341481,-0.0770940482616425,0.0785289704799652,7.754090047613602,40.104941020852266,61.38851785734198,0.1468602159980218,-0.431206256151199,0.794945418834686,146.86021599802189,-0.0,0.2108059480135111,0.0,84.0,0.2928123492747544,0.0842031802410368,0.0080122631043195,0.300824612379074,-0.1334978198572907,65.9626316131429,132.33260950862845,26.24769004341964,-92.5865478515625,189.395874023438,26247.690043419643,-inf,56.39319768634453,0.0,82.0,76.6387939453125,0.7147875048743104,-16.8541297912598,59.7846641540527,-0.1722386573483696,3865953.78516127,-35589283.33297526,1.9273697751909435,-48.5728607177734,92.4183502197266,1927.3697751909435,-inf,29.73525888777452,0.002002002002002,57.0,41.49169921875,0.8407595746507209,-21.5831165313721,19.9085826873779,-0.0057694101358589,887016.1897521708,-6689240.590411789,3.585753509715194,-138.378295898438,130.713500976562,3585.753509715194,-inf,39.03355907834892,-0.002002002002002,97.0,43.505859375,0.0662998572600321,-18.3343524932861,25.1715068817139,1.0226043365490978,1534952.7438210666,-12700375.024247086,2198,Subject8,Walking Left
0.9777704485058784,0.403910934925079,2.99986100196838,977.7704485058784,1.4808163792234424e-28,0.3153136319579943,0.0,0.0,0.302174031734471,2.2777391460703287,0.785062372684479,1.08723640441895,8.462940978145319,1055.3583137834296,-286.10269337245273,-0.0109651249899761,-1.03616619110107,1.09550726413727,-10.965124989976175,-0.0,0.1865506053658062,-0.002002002002002,165.0,0.1447656005620957,-0.5708296991347994,-0.069855771958828,0.0749098286032677,7.087736351937302,34.8865612000323,61.69674447767333,0.1541658840834861,-0.376303941011429,0.751023590564728,154.16588408348616,0.0,0.1965776404201211,0.002002002002002,83.0,0.270851418375969,-0.0261698591388856,0.022652879357338,0.293504297733307,-0.1574292826719299,62.37124575967225,133.10089717245435,25.672043079346462,-100.643188476562,198.661010742188,25672.043079346466,-inf,55.38675092846627,0.0,80.0,77.0416259765625,0.7125052153348196,-17.2569618225098,59.7846641540527,-0.2101221060822262,3723678.2821013695,-34138268.10516005,1.2328874153494789,-46.5587005615234,93.6268463134766,1232.887415349479,inf,29.376180912317484,-0.002002002002002,55.0,41.89453125,0.7256950883252531,-21.9859485626221,19.9085826873779,-0.2674960800701536,863617.0563671403,-6429823.940053854,6.3810049667656425,-164.562377929688,125.879516601562,6381.004966765642,inf,36.50567169916715,0.0,94.0,39.8803701400757,0.1037868676817951,-13.9031991958618,25.9771709442139,1.465117748523158,1372048.6265270524,-11296129.287519274,2199,Subject8,Walking Left
0.9735537457168102,0.266559094190598,2.89684724807739,973.5537457168102,1.0368298621779496e-33,0.3358264614853973,0.0,0.0,0.295306444168087,1.967724871626389,0.778194785118103,1.07350122928619,6.251371656293111,1060.473528620801,-318.2293748649927,-0.0088008797832299,-0.992736458778381,0.968837380409241,-8.800879783229915,0.0,0.1860036741758777,0.002002002002002,179.0,0.133908174932003,-0.3208651438026466,-0.0626174882054329,0.0712906867265701,6.949381513793535,34.64022492507803,60.4578825369577,0.1604027869922574,-0.449507027864456,0.974292993545532,160.40278699225746,-0.0,0.2123383976999508,0.0,64.0,0.2598709501326089,0.0961342922894859,0.0446138046681881,0.304484754800797,0.3971489252126257,70.77156161752822,137.5606801188825,22.043734925657557,-107.491333007812,186.173217773438,22043.734925657554,inf,55.95617094305579,0.0,88.0,70.5963134765625,0.7008241861126181,-17.2569618225098,53.3393516540527,-0.1977034278671121,3613888.223014529,-33035140.398640458,0.0231827777028017,-54.6153411865234,88.3900299072266,23.182777702801783,-inf,29.93911318746915,0.002002002002002,57.0,37.8662109375,0.882511356011149,-21.5831165313721,16.2830944061279,0.1938985560837443,895454.6853948195,-6766461.229236297,4.5827627982199175,-148.046264648438,113.391723632812,4582.762798219917,inf,37.41480077936085,0.002002002002002,105.0,41.89453125,0.0139017264956222,-16.7230243682861,25.1715068817139,1.20716377648159,1419469.164906653,-11667522.292368747,2200,Subject8,Walking Left
0.9795319873392582,0.300897061824799,2.84877395629883,979.5319873392582,3.015176493696083e-32,0.3519920467025787,0.0,0.0,0.3159093260765029,2.130085158589928,0.767893373966217,1.08380270004272,6.931885942572334,1083.2574167617254,-372.1952168405591,-0.0142223513029748,-1.16645514965057,0.936265170574188,-14.222351302974856,0.0,0.1965140352463985,-0.002002002002002,191.0,0.1447656005620956,-0.6353944359383674,-0.0734749138355255,0.0712906867265701,6.669946457007972,38.78142355935913,63.097533653701845,0.1584263033819152,-0.467807799577713,0.83886730670929,158.4263033819152,0.0,0.2106518576427531,0.0,66.0,0.278171733021736,-0.0264752881185437,0.022652879357338,0.300824612379074,-0.0282848565396913,69.42872452647309,139.797394045668,28.81050754128401,-85.3355712890625,197.855346679688,28810.507541284016,-inf,57.2624131684068,-0.002002002002002,73.0,83.0841102600098,0.6119046429544946,-16.8541297912598,66.22998046875,-0.4444153889666902,4105750.322693844,-37832028.83365102,2.090919660553332,-48.1700286865234,98.8636627197266,2090.919660553332,inf,30.32354664820346,-0.002002002002002,59.0,41.89453125,0.748377508232953,-21.1802845001221,20.7142467498779,-0.16044532957706,922969.9088713347,-6978062.66049098,5.975755931407213,-151.268920898438,117.420043945312,5975.755931407213,-inf,37.537405563780126,0.0,106.0,41.1895742416382,-0.1576486035307867,-14.7088632583618,26.4807109832764,1.3568260013063962,1443357.4185949988,-11902451.72233788,2201,Subject8,Walking Left
0.9755968559533358,0.163545191287994,3.41535043716431,975.5968559533358,8.464762591594276e-37,0.3598517814987847,0.0,0.0,0.2995987236499835,2.1202732073911337,0.788496136665344,1.0880948603153275,8.604943259544758,1081.1530366892353,-380.4976904186826,-0.0057101339345099,-1.50665438175201,0.990552246570587,-5.710133934509944,-0.0,0.206625999677389,0.002002002002002,159.0,0.1556230187416077,-1.119588931164553,-0.0770940482616425,0.0785289704799652,10.224425030335093,42.68421506848773,62.52089261674314,0.1560106019115774,-0.724018573760986,0.816906332969666,156.0106019115774,0.0,0.2250506926349662,0.0,76.0,0.2818318689242002,-0.1373147902302001,0.0153325712308288,0.297164440155029,0.3706919102366552,74.93647435003521,142.29509491441513,26.224326136186782,-114.339477539062,202.689331054688,26224.326136186784,inf,63.10026406061736,0.002002002002002,71.0,100.8087196350098,0.3145734288468535,-24.1051063537598,76.70361328125,-0.7257230716741683,4665376.9624922,-42835109.13468903,1.8500261305719603,-56.6295013427734,103.294815063477,1850.0261305719605,-inf,30.52933047179102,0.0,64.0,40.283203125,0.7392646292486543,-19.9717884063721,20.3114147186279,0.0489519500421891,934530.5757205698,-7133483.881002789,5.346532311424609,-205.248413085938,133.936157226562,5346.532311424608,-inf,40.09505014496997,0.0,112.0,42.8009033203125,-0.2030101417673182,-16.7230243682861,26.0778789520264,2.650824575756958,1634590.840838637,-13869343.572962197,2202,Subject8,Walking Left
